x,y,x_orig,y_orig
155.0,125.33333333333333,155.0,125.33333333333333
155.33333333333334,125.33333333333333,155.33333333333334,125.33333333333333
155.66666666666666,125.33333333333333,155.66666666666666,125.33333333333333
156.0,125.33333333333333,156.0,125.33333333333333
156.33333333333334,125.33333333333333,156.33333333333334,125.33333333333333
156.66666666666666,125.33333333333333,156.66666666666666,125.33333333333333
157.0,125.33333333333333,157.0,125.33333333333333
157.33333333333334,125.33333333333333,157.33333333333334,125.33333333333333
129.33333333333334,125.66666666666667,129.33333333333334,125.66666666666667
129.66666666666666,125.66666666666667,129.66666666666666,125.66666666666667
130.0,125.66666666666667,130.0,125.66666666666667
130.33333333333334,125.66666666666667,130.33333333333334,125.66666666666667
130.66666666666666,125.66666666666667,130.66666666666666,125.66666666666667
131.0,125.66666666666667,131.0,125.66666666666667
131.33333333333334,125.66666666666667,131.33333333333334,125.66666666666667
131.66666666666666,125.66666666666667,131.66666666666666,125.66666666666667
132.0,125.66666666666667,132.0,125.66666666666667
132.33333333333334,125.66666666666667,132.33333333333334,125.66666666666667
132.66666666666666,125.66666666666667,132.66666666666666,125.66666666666667
133.0,125.66666666666667,133.0,125.66666666666667
133.33333333333334,125.66666666666667,133.33333333333334,125.66666666666667
133.66666666666666,125.66666666666667,133.66666666666666,125.66666666666667
134.0,125.66666666666667,134.0,125.66666666666667
134.33333333333334,125.66666666666667,134.33333333333334,125.66666666666667
134.66666666666666,125.66666666666667,134.66666666666666,125.66666666666667
135.0,125.66666666666667,135.0,125.66666666666667
135.33333333333334,125.66666666666667,135.33333333333334,125.66666666666667
135.66666666666666,125.66666666666667,135.66666666666666,125.66666666666667
136.0,125.66666666666667,136.0,125.66666666666667
136.33333333333334,125.66666666666667,136.33333333333334,125.66666666666667
136.66666666666666,125.66666666666667,136.66666666666666,125.66666666666667
137.0,125.66666666666667,137.0,125.66666666666667
137.33333333333334,125.66666666666667,137.33333333333334,125.66666666666667
137.66666666666666,125.66666666666667,137.66666666666666,125.66666666666667
138.0,125.66666666666667,138.0,125.66666666666667
138.33333333333334,125.66666666666667,138.33333333333334,125.66666666666667
138.66666666666666,125.66666666666667,138.66666666666666,125.66666666666667
139.0,125.66666666666667,139.0,125.66666666666667
139.33333333333334,125.66666666666667,139.33333333333334,125.66666666666667
139.66666666666666,125.66666666666667,139.66666666666666,125.66666666666667
140.0,125.66666666666667,140.0,125.66666666666667
140.33333333333334,125.66666666666667,140.33333333333334,125.66666666666667
140.66666666666666,125.66666666666667,140.66666666666666,125.66666666666667
141.0,125.66666666666667,141.0,125.66666666666667
141.33333333333334,125.66666666666667,141.33333333333334,125.66666666666667
141.66666666666666,125.66666666666667,141.66666666666666,125.66666666666667
142.0,125.66666666666667,142.0,125.66666666666667
142.33333333333334,125.66666666666667,142.33333333333334,125.66666666666667
142.66666666666666,125.66666666666667,142.66666666666666,125.66666666666667
143.0,125.66666666666667,143.0,125.66666666666667
143.33333333333334,125.66666666666667,143.33333333333334,125.66666666666667
143.66666666666666,125.66666666666667,143.66666666666666,125.66666666666667
144.0,125.66666666666667,144.0,125.66666666666667
144.33333333333334,125.66666666666667,144.33333333333334,125.66666666666667
144.66666666666666,125.66666666666667,144.66666666666666,125.66666666666667
145.0,125.66666666666667,145.0,125.66666666666667
145.33333333333334,125.66666666666667,145.33333333333334,125.66666666666667
145.66666666666666,125.66666666666667,145.66666666666666,125.66666666666667
146.0,125.66666666666667,146.0,125.66666666666667
146.33333333333334,125.66666666666667,146.33333333333334,125.66666666666667
146.66666666666666,125.66666666666667,146.66666666666666,125.66666666666667
147.0,125.66666666666667,147.0,125.66666666666667
147.33333333333334,125.66666666666667,147.33333333333334,125.66666666666667
147.66666666666666,125.66666666666667,147.66666666666666,125.66666666666667
148.0,125.66666666666667,148.0,125.66666666666667
148.33333333333334,125.66666666666667,148.33333333333334,125.66666666666667
148.66666666666666,125.66666666666667,148.66666666666666,125.66666666666667
149.0,125.66666666666667,149.0,125.66666666666667
149.33333333333334,125.66666666666667,149.33333333333334,125.66666666666667
149.66666666666666,125.66666666666667,149.66666666666666,125.66666666666667
150.0,125.66666666666667,150.0,125.66666666666667
150.33333333333334,125.66666666666667,150.33333333333334,125.66666666666667
150.66666666666666,125.66666666666667,150.66666666666666,125.66666666666667
151.0,125.66666666666667,151.0,125.66666666666667
151.33333333333334,125.66666666666667,151.33333333333334,125.66666666666667
151.66666666666666,125.66666666666667,151.66666666666666,125.66666666666667
152.0,125.66666666666667,152.0,125.66666666666667
152.33333333333334,125.66666666666667,152.33333333333334,125.66666666666667
152.66666666666666,125.66666666666667,152.66666666666666,125.66666666666667
153.0,125.66666666666667,153.0,125.66666666666667
153.33333333333334,125.66666666666667,153.33333333333334,125.66666666666667
153.66666666666666,125.66666666666667,153.66666666666666,125.66666666666667
154.0,125.66666666666667,154.0,125.66666666666667
154.33333333333334,125.66666666666667,154.33333333333334,125.66666666666667
154.66666666666666,125.66666666666667,154.66666666666666,125.66666666666667
155.0,125.66666666666667,155.0,125.66666666666667
155.33333333333334,125.66666666666667,155.33333333333334,125.66666666666667
155.66666666666666,125.66666666666667,155.66666666666666,125.66666666666667
156.0,125.66666666666667,156.0,125.66666666666667
156.33333333333334,125.66666666666667,156.33333333333334,125.66666666666667
156.66666666666666,125.66666666666667,156.66666666666666,125.66666666666667
157.0,125.66666666666667,157.0,125.66666666666667
129.33333333333334,126.0,129.33333333333334,126.0
129.66666666666666,126.0,129.66666666666666,126.0
130.0,126.0,130.0,126.0
130.33333333333334,126.0,130.33333333333334,126.0
130.66666666666666,126.0,130.66666666666666,126.0
131.0,126.0,131.0,126.0
131.33333333333334,126.0,131.33333333333334,126.0
131.66666666666666,126.0,131.66666666666666,126.0
132.0,126.0,132.0,126.0
132.33333333333334,126.0,132.33333333333334,126.0
132.66666666666666,126.0,132.66666666666666,126.0
133.0,126.0,133.0,126.0
133.33333333333334,126.0,133.33333333333334,126.0
133.66666666666666,126.0,133.66666666666666,126.0
134.0,126.0,134.0,126.0
134.33333333333334,126.0,134.33333333333334,126.0
134.66666666666666,126.0,134.66666666666666,126.0
135.0,126.0,135.0,126.0
135.33333333333334,126.0,135.33333333333334,126.0
135.66666666666666,126.0,135.66666666666666,126.0
136.0,126.0,136.0,126.0
136.33333333333334,126.0,136.33333333333334,126.0
136.66666666666666,126.0,136.66666666666666,126.0
137.0,126.0,137.0,126.0
137.33333333333334,126.0,137.33333333333334,126.0
137.66666666666666,126.0,137.66666666666666,126.0
138.0,126.0,138.0,126.0
138.33333333333334,126.0,138.33333333333334,126.0
138.66666666666666,126.0,138.66666666666666,126.0
139.0,126.0,139.0,126.0
139.33333333333334,126.0,139.33333333333334,126.0
139.66666666666666,126.0,139.66666666666666,126.0
140.0,126.0,140.0,126.0
140.33333333333334,126.0,140.33333333333334,126.0
140.66666666666666,126.0,140.66666666666666,126.0
141.0,126.0,141.0,126.0
141.33333333333334,126.0,141.33333333333334,126.0
141.66666666666666,126.0,141.66666666666666,126.0
142.0,126.0,142.0,126.0
142.33333333333334,126.0,142.33333333333334,126.0
142.66666666666666,126.0,142.66666666666666,126.0
143.0,126.0,143.0,126.0
143.33333333333334,126.0,143.33333333333334,126.0
143.66666666666666,126.0,143.66666666666666,126.0
144.0,126.0,144.0,126.0
144.33333333333334,126.0,144.33333333333334,126.0
144.66666666666666,126.0,144.66666666666666,126.0
145.0,126.0,145.0,126.0
145.33333333333334,126.0,145.33333333333334,126.0
145.66666666666666,126.0,145.66666666666666,126.0
146.0,126.0,146.0,126.0
146.33333333333334,126.0,146.33333333333334,126.0
146.66666666666666,126.0,146.66666666666666,126.0
147.0,126.0,147.0,126.0
147.33333333333334,126.0,147.33333333333334,126.0
147.66666666666666,126.0,147.66666666666666,126.0
148.0,126.0,148.0,126.0
148.33333333333334,126.0,148.33333333333334,126.0
148.66666666666666,126.0,148.66666666666666,126.0
149.0,126.0,149.0,126.0
149.33333333333334,126.0,149.33333333333334,126.0
149.66666666666666,126.0,149.66666666666666,126.0
150.0,126.0,150.0,126.0
150.33333333333334,126.0,150.33333333333334,126.0
150.66666666666666,126.0,150.66666666666666,126.0
151.0,126.0,151.0,126.0
151.33333333333334,126.0,151.33333333333334,126.0
151.66666666666666,126.0,151.66666666666666,126.0
152.0,126.0,152.0,126.0
152.33333333333334,126.0,152.33333333333334,126.0
152.66666666666666,126.0,152.66666666666666,126.0
153.0,126.0,153.0,126.0
153.33333333333334,126.0,153.33333333333334,126.0
153.66666666666666,126.0,153.66666666666666,126.0
154.0,126.0,154.0,126.0
154.33333333333334,126.0,154.33333333333334,126.0
154.66666666666666,126.0,154.66666666666666,126.0
155.0,126.0,155.0,126.0
155.33333333333334,126.0,155.33333333333334,126.0
155.66666666666666,126.0,155.66666666666666,126.0
156.0,126.0,156.0,126.0
156.33333333333334,126.0,156.33333333333334,126.0
156.66666666666666,126.0,156.66666666666666,126.0
157.0,126.0,157.0,126.0
129.33333333333334,126.33333333333333,129.33333333333334,126.33333333333333
129.66666666666666,126.33333333333333,129.66666666666666,126.33333333333333
130.0,126.33333333333333,130.0,126.33333333333333
130.33333333333334,126.33333333333333,130.33333333333334,126.33333333333333
130.66666666666666,126.33333333333333,130.66666666666666,126.33333333333333
131.0,126.33333333333333,131.0,126.33333333333333
131.33333333333334,126.33333333333333,131.33333333333334,126.33333333333333
131.66666666666666,126.33333333333333,131.66666666666666,126.33333333333333
132.0,126.33333333333333,132.0,126.33333333333333
132.33333333333334,126.33333333333333,132.33333333333334,126.33333333333333
132.66666666666666,126.33333333333333,132.66666666666666,126.33333333333333
133.0,126.33333333333333,133.0,126.33333333333333
133.33333333333334,126.33333333333333,133.33333333333334,126.33333333333333
133.66666666666666,126.33333333333333,133.66666666666666,126.33333333333333
134.0,126.33333333333333,134.0,126.33333333333333
134.33333333333334,126.33333333333333,134.33333333333334,126.33333333333333
134.66666666666666,126.33333333333333,134.66666666666666,126.33333333333333
135.0,126.33333333333333,135.0,126.33333333333333
135.33333333333334,126.33333333333333,135.33333333333334,126.33333333333333
135.66666666666666,126.33333333333333,135.66666666666666,126.33333333333333
136.0,126.33333333333333,136.0,126.33333333333333
136.33333333333334,126.33333333333333,136.33333333333334,126.33333333333333
136.66666666666666,126.33333333333333,136.66666666666666,126.33333333333333
137.0,126.33333333333333,137.0,126.33333333333333
137.33333333333334,126.33333333333333,137.33333333333334,126.33333333333333
137.66666666666666,126.33333333333333,137.66666666666666,126.33333333333333
138.0,126.33333333333333,138.0,126.33333333333333
138.33333333333334,126.33333333333333,138.33333333333334,126.33333333333333
138.66666666666666,126.33333333333333,138.66666666666666,126.33333333333333
139.0,126.33333333333333,139.0,126.33333333333333
139.33333333333334,126.33333333333333,139.33333333333334,126.33333333333333
139.66666666666666,126.33333333333333,139.66666666666666,126.33333333333333
140.0,126.33333333333333,140.0,126.33333333333333
140.33333333333334,126.33333333333333,140.33333333333334,126.33333333333333
140.66666666666666,126.33333333333333,140.66666666666666,126.33333333333333
141.0,126.33333333333333,141.0,126.33333333333333
141.33333333333334,126.33333333333333,141.33333333333334,126.33333333333333
141.66666666666666,126.33333333333333,141.66666666666666,126.33333333333333
142.0,126.33333333333333,142.0,126.33333333333333
142.33333333333334,126.33333333333333,142.33333333333334,126.33333333333333
142.66666666666666,126.33333333333333,142.66666666666666,126.33333333333333
143.0,126.33333333333333,143.0,126.33333333333333
143.33333333333334,126.33333333333333,143.33333333333334,126.33333333333333
143.66666666666666,126.33333333333333,143.66666666666666,126.33333333333333
144.0,126.33333333333333,144.0,126.33333333333333
144.33333333333334,126.33333333333333,144.33333333333334,126.33333333333333
144.66666666666666,126.33333333333333,144.66666666666666,126.33333333333333
145.0,126.33333333333333,145.0,126.33333333333333
145.33333333333334,126.33333333333333,145.33333333333334,126.33333333333333
145.66666666666666,126.33333333333333,145.66666666666666,126.33333333333333
146.0,126.33333333333333,146.0,126.33333333333333
146.33333333333334,126.33333333333333,146.33333333333334,126.33333333333333
146.66666666666666,126.33333333333333,146.66666666666666,126.33333333333333
147.0,126.33333333333333,147.0,126.33333333333333
147.33333333333334,126.33333333333333,147.33333333333334,126.33333333333333
147.66666666666666,126.33333333333333,147.66666666666666,126.33333333333333
148.0,126.33333333333333,148.0,126.33333333333333
148.33333333333334,126.33333333333333,148.33333333333334,126.33333333333333
148.66666666666666,126.33333333333333,148.66666666666666,126.33333333333333
149.0,126.33333333333333,149.0,126.33333333333333
149.33333333333334,126.33333333333333,149.33333333333334,126.33333333333333
149.66666666666666,126.33333333333333,149.66666666666666,126.33333333333333
150.0,126.33333333333333,150.0,126.33333333333333
150.33333333333334,126.33333333333333,150.33333333333334,126.33333333333333
150.66666666666666,126.33333333333333,150.66666666666666,126.33333333333333
151.0,126.33333333333333,151.0,126.33333333333333
151.33333333333334,126.33333333333333,151.33333333333334,126.33333333333333
151.66666666666666,126.33333333333333,151.66666666666666,126.33333333333333
152.0,126.33333333333333,152.0,126.33333333333333
152.33333333333334,126.33333333333333,152.33333333333334,126.33333333333333
152.66666666666666,126.33333333333333,152.66666666666666,126.33333333333333
153.0,126.33333333333333,153.0,126.33333333333333
153.33333333333334,126.33333333333333,153.33333333333334,126.33333333333333
153.66666666666666,126.33333333333333,153.66666666666666,126.33333333333333
154.0,126.33333333333333,154.0,126.33333333333333
154.33333333333334,126.33333333333333,154.33333333333334,126.33333333333333
154.66666666666666,126.33333333333333,154.66666666666666,126.33333333333333
155.0,126.33333333333333,155.0,126.33333333333333
155.33333333333334,126.33333333333333,155.33333333333334,126.33333333333333
155.66666666666666,126.33333333333333,155.66666666666666,126.33333333333333
156.0,126.33333333333333,156.0,126.33333333333333
156.33333333333334,126.33333333333333,156.33333333333334,126.33333333333333
156.66666666666666,126.33333333333333,156.66666666666666,126.33333333333333
129.33333333333334,126.66666666666667,129.33333333333334,126.66666666666667
129.66666666666666,126.66666666666667,129.66666666666666,126.66666666666667
130.0,126.66666666666667,130.0,126.66666666666667
130.33333333333334,126.66666666666667,130.33333333333334,126.66666666666667
130.66666666666666,126.66666666666667,130.66666666666666,126.66666666666667
131.0,126.66666666666667,131.0,126.66666666666667
131.33333333333334,126.66666666666667,131.33333333333334,126.66666666666667
131.66666666666666,126.66666666666667,131.66666666666666,126.66666666666667
132.0,126.66666666666667,132.0,126.66666666666667
132.33333333333334,126.66666666666667,132.33333333333334,126.66666666666667
132.66666666666666,126.66666666666667,132.66666666666666,126.66666666666667
133.0,126.66666666666667,133.0,126.66666666666667
133.33333333333334,126.66666666666667,133.33333333333334,126.66666666666667
133.66666666666666,126.66666666666667,133.66666666666666,126.66666666666667
134.0,126.66666666666667,134.0,126.66666666666667
134.33333333333334,126.66666666666667,134.33333333333334,126.66666666666667
134.66666666666666,126.66666666666667,134.66666666666666,126.66666666666667
135.0,126.66666666666667,135.0,126.66666666666667
135.33333333333334,126.66666666666667,135.33333333333334,126.66666666666667
135.66666666666666,126.66666666666667,135.66666666666666,126.66666666666667
136.0,126.66666666666667,136.0,126.66666666666667
136.33333333333334,126.66666666666667,136.33333333333334,126.66666666666667
136.66666666666666,126.66666666666667,136.66666666666666,126.66666666666667
137.0,126.66666666666667,137.0,126.66666666666667
137.33333333333334,126.66666666666667,137.33333333333334,126.66666666666667
137.66666666666666,126.66666666666667,137.66666666666666,126.66666666666667
138.0,126.66666666666667,138.0,126.66666666666667
138.33333333333334,126.66666666666667,138.33333333333334,126.66666666666667
138.66666666666666,126.66666666666667,138.66666666666666,126.66666666666667
139.0,126.66666666666667,139.0,126.66666666666667
139.33333333333334,126.66666666666667,139.33333333333334,126.66666666666667
139.66666666666666,126.66666666666667,139.66666666666666,126.66666666666667
140.0,126.66666666666667,140.0,126.66666666666667
140.33333333333334,126.66666666666667,140.33333333333334,126.66666666666667
140.66666666666666,126.66666666666667,140.66666666666666,126.66666666666667
141.0,126.66666666666667,141.0,126.66666666666667
141.33333333333334,126.66666666666667,141.33333333333334,126.66666666666667
141.66666666666666,126.66666666666667,141.66666666666666,126.66666666666667
142.0,126.66666666666667,142.0,126.66666666666667
142.33333333333334,126.66666666666667,142.33333333333334,126.66666666666667
142.66666666666666,126.66666666666667,142.66666666666666,126.66666666666667
143.0,126.66666666666667,143.0,126.66666666666667
143.33333333333334,126.66666666666667,143.33333333333334,126.66666666666667
143.66666666666666,126.66666666666667,143.66666666666666,126.66666666666667
144.0,126.66666666666667,144.0,126.66666666666667
144.33333333333334,126.66666666666667,144.33333333333334,126.66666666666667
144.66666666666666,126.66666666666667,144.66666666666666,126.66666666666667
145.0,126.66666666666667,145.0,126.66666666666667
145.33333333333334,126.66666666666667,145.33333333333334,126.66666666666667
145.66666666666666,126.66666666666667,145.66666666666666,126.66666666666667
146.0,126.66666666666667,146.0,126.66666666666667
146.33333333333334,126.66666666666667,146.33333333333334,126.66666666666667
146.66666666666666,126.66666666666667,146.66666666666666,126.66666666666667
147.0,126.66666666666667,147.0,126.66666666666667
147.33333333333334,126.66666666666667,147.33333333333334,126.66666666666667
147.66666666666666,126.66666666666667,147.66666666666666,126.66666666666667
148.0,126.66666666666667,148.0,126.66666666666667
148.33333333333334,126.66666666666667,148.33333333333334,126.66666666666667
148.66666666666666,126.66666666666667,148.66666666666666,126.66666666666667
149.0,126.66666666666667,149.0,126.66666666666667
149.33333333333334,126.66666666666667,149.33333333333334,126.66666666666667
149.66666666666666,126.66666666666667,149.66666666666666,126.66666666666667
150.0,126.66666666666667,150.0,126.66666666666667
150.33333333333334,126.66666666666667,150.33333333333334,126.66666666666667
150.66666666666666,126.66666666666667,150.66666666666666,126.66666666666667
151.0,126.66666666666667,151.0,126.66666666666667
151.33333333333334,126.66666666666667,151.33333333333334,126.66666666666667
151.66666666666666,126.66666666666667,151.66666666666666,126.66666666666667
152.0,126.66666666666667,152.0,126.66666666666667
152.33333333333334,126.66666666666667,152.33333333333334,126.66666666666667
152.66666666666666,126.66666666666667,152.66666666666666,126.66666666666667
153.0,126.66666666666667,153.0,126.66666666666667
153.33333333333334,126.66666666666667,153.33333333333334,126.66666666666667
153.66666666666666,126.66666666666667,153.66666666666666,126.66666666666667
154.0,126.66666666666667,154.0,126.66666666666667
154.33333333333334,126.66666666666667,154.33333333333334,126.66666666666667
154.66666666666666,126.66666666666667,154.66666666666666,126.66666666666667
155.0,126.66666666666667,155.0,126.66666666666667
155.33333333333334,126.66666666666667,155.33333333333334,126.66666666666667
155.66666666666666,126.66666666666667,155.66666666666666,126.66666666666667
156.0,126.66666666666667,156.0,126.66666666666667
156.33333333333334,126.66666666666667,156.33333333333334,126.66666666666667
129.0,127.0,129.0,127.0
129.33333333333334,127.0,129.33333333333334,127.0
129.66666666666666,127.0,129.66666666666666,127.0
130.0,127.0,130.0,127.0
130.33333333333334,127.0,130.33333333333334,127.0
130.66666666666666,127.0,130.66666666666666,127.0
131.0,127.0,131.0,127.0
131.33333333333334,127.0,131.33333333333334,127.0
131.66666666666666,127.0,131.66666666666666,127.0
132.0,127.0,132.0,127.0
132.33333333333334,127.0,132.33333333333334,127.0
132.66666666666666,127.0,132.66666666666666,127.0
133.0,127.0,133.0,127.0
133.33333333333334,127.0,133.33333333333334,127.0
133.66666666666666,127.0,133.66666666666666,127.0
134.0,127.0,134.0,127.0
134.33333333333334,127.0,134.33333333333334,127.0
134.66666666666666,127.0,134.66666666666666,127.0
135.0,127.0,135.0,127.0
135.33333333333334,127.0,135.33333333333334,127.0
135.66666666666666,127.0,135.66666666666666,127.0
136.0,127.0,136.0,127.0
136.33333333333334,127.0,136.33333333333334,127.0
136.66666666666666,127.0,136.66666666666666,127.0
137.0,127.0,137.0,127.0
137.33333333333334,127.0,137.33333333333334,127.0
137.66666666666666,127.0,137.66666666666666,127.0
138.0,127.0,138.0,127.0
138.33333333333334,127.0,138.33333333333334,127.0
138.66666666666666,127.0,138.66666666666666,127.0
139.0,127.0,139.0,127.0
139.33333333333334,127.0,139.33333333333334,127.0
139.66666666666666,127.0,139.66666666666666,127.0
140.0,127.0,140.0,127.0
140.33333333333334,127.0,140.33333333333334,127.0
140.66666666666666,127.0,140.66666666666666,127.0
141.0,127.0,141.0,127.0
141.33333333333334,127.0,141.33333333333334,127.0
141.66666666666666,127.0,141.66666666666666,127.0
142.0,127.0,142.0,127.0
142.33333333333334,127.0,142.33333333333334,127.0
142.66666666666666,127.0,142.66666666666666,127.0
143.0,127.0,143.0,127.0
143.33333333333334,127.0,143.33333333333334,127.0
143.66666666666666,127.0,143.66666666666666,127.0
144.0,127.0,144.0,127.0
144.33333333333334,127.0,144.33333333333334,127.0
144.66666666666666,127.0,144.66666666666666,127.0
145.0,127.0,145.0,127.0
145.33333333333334,127.0,145.33333333333334,127.0
145.66666666666666,127.0,145.66666666666666,127.0
146.0,127.0,146.0,127.0
146.33333333333334,127.0,146.33333333333334,127.0
146.66666666666666,127.0,146.66666666666666,127.0
147.0,127.0,147.0,127.0
147.33333333333334,127.0,147.33333333333334,127.0
147.66666666666666,127.0,147.66666666666666,127.0
148.0,127.0,148.0,127.0
148.33333333333334,127.0,148.33333333333334,127.0
148.66666666666666,127.0,148.66666666666666,127.0
149.0,127.0,149.0,127.0
149.33333333333334,127.0,149.33333333333334,127.0
149.66666666666666,127.0,149.66666666666666,127.0
150.0,127.0,150.0,127.0
150.33333333333334,127.0,150.33333333333334,127.0
150.66666666666666,127.0,150.66666666666666,127.0
151.0,127.0,151.0,127.0
151.33333333333334,127.0,151.33333333333334,127.0
151.66666666666666,127.0,151.66666666666666,127.0
152.0,127.0,152.0,127.0
152.33333333333334,127.0,152.33333333333334,127.0
152.66666666666666,127.0,152.66666666666666,127.0
153.0,127.0,153.0,127.0
153.33333333333334,127.0,153.33333333333334,127.0
153.66666666666666,127.0,153.66666666666666,127.0
154.0,127.0,154.0,127.0
154.33333333333334,127.0,154.33333333333334,127.0
154.66666666666666,127.0,154.66666666666666,127.0
155.0,127.0,155.0,127.0
155.33333333333334,127.0,155.33333333333334,127.0
155.66666666666666,127.0,155.66666666666666,127.0
156.0,127.0,156.0,127.0
128.66666666666666,127.33333333333333,128.66666666666666,127.33333333333333
129.0,127.33333333333333,129.0,127.33333333333333
129.33333333333334,127.33333333333333,129.33333333333334,127.33333333333333
129.66666666666666,127.33333333333333,129.66666666666666,127.33333333333333
130.0,127.33333333333333,130.0,127.33333333333333
130.33333333333334,127.33333333333333,130.33333333333334,127.33333333333333
130.66666666666666,127.33333333333333,130.66666666666666,127.33333333333333
131.0,127.33333333333333,131.0,127.33333333333333
131.33333333333334,127.33333333333333,131.33333333333334,127.33333333333333
131.66666666666666,127.33333333333333,131.66666666666666,127.33333333333333
132.0,127.33333333333333,132.0,127.33333333333333
132.33333333333334,127.33333333333333,132.33333333333334,127.33333333333333
132.66666666666666,127.33333333333333,132.66666666666666,127.33333333333333
133.0,127.33333333333333,133.0,127.33333333333333
133.33333333333334,127.33333333333333,133.33333333333334,127.33333333333333
133.66666666666666,127.33333333333333,133.66666666666666,127.33333333333333
134.0,127.33333333333333,134.0,127.33333333333333
134.33333333333334,127.33333333333333,134.33333333333334,127.33333333333333
134.66666666666666,127.33333333333333,134.66666666666666,127.33333333333333
135.0,127.33333333333333,135.0,127.33333333333333
135.33333333333334,127.33333333333333,135.33333333333334,127.33333333333333
135.66666666666666,127.33333333333333,135.66666666666666,127.33333333333333
136.0,127.33333333333333,136.0,127.33333333333333
136.33333333333334,127.33333333333333,136.33333333333334,127.33333333333333
136.66666666666666,127.33333333333333,136.66666666666666,127.33333333333333
137.0,127.33333333333333,137.0,127.33333333333333
137.33333333333334,127.33333333333333,137.33333333333334,127.33333333333333
137.66666666666666,127.33333333333333,137.66666666666666,127.33333333333333
138.0,127.33333333333333,138.0,127.33333333333333
138.33333333333334,127.33333333333333,138.33333333333334,127.33333333333333
138.66666666666666,127.33333333333333,138.66666666666666,127.33333333333333
139.0,127.33333333333333,139.0,127.33333333333333
139.33333333333334,127.33333333333333,139.33333333333334,127.33333333333333
139.66666666666666,127.33333333333333,139.66666666666666,127.33333333333333
140.0,127.33333333333333,140.0,127.33333333333333
140.33333333333334,127.33333333333333,140.33333333333334,127.33333333333333
140.66666666666666,127.33333333333333,140.66666666666666,127.33333333333333
141.0,127.33333333333333,141.0,127.33333333333333
141.33333333333334,127.33333333333333,141.33333333333334,127.33333333333333
141.66666666666666,127.33333333333333,141.66666666666666,127.33333333333333
142.0,127.33333333333333,142.0,127.33333333333333
142.33333333333334,127.33333333333333,142.33333333333334,127.33333333333333
142.66666666666666,127.33333333333333,142.66666666666666,127.33333333333333
143.0,127.33333333333333,143.0,127.33333333333333
143.33333333333334,127.33333333333333,143.33333333333334,127.33333333333333
143.66666666666666,127.33333333333333,143.66666666666666,127.33333333333333
144.0,127.33333333333333,144.0,127.33333333333333
144.33333333333334,127.33333333333333,144.33333333333334,127.33333333333333
144.66666666666666,127.33333333333333,144.66666666666666,127.33333333333333
145.0,127.33333333333333,145.0,127.33333333333333
145.33333333333334,127.33333333333333,145.33333333333334,127.33333333333333
145.66666666666666,127.33333333333333,145.66666666666666,127.33333333333333
146.0,127.33333333333333,146.0,127.33333333333333
146.33333333333334,127.33333333333333,146.33333333333334,127.33333333333333
146.66666666666666,127.33333333333333,146.66666666666666,127.33333333333333
147.0,127.33333333333333,147.0,127.33333333333333
147.33333333333334,127.33333333333333,147.33333333333334,127.33333333333333
147.66666666666666,127.33333333333333,147.66666666666666,127.33333333333333
148.0,127.33333333333333,148.0,127.33333333333333
148.33333333333334,127.33333333333333,148.33333333333334,127.33333333333333
148.66666666666666,127.33333333333333,148.66666666666666,127.33333333333333
149.0,127.33333333333333,149.0,127.33333333333333
149.33333333333334,127.33333333333333,149.33333333333334,127.33333333333333
149.66666666666666,127.33333333333333,149.66666666666666,127.33333333333333
150.0,127.33333333333333,150.0,127.33333333333333
150.33333333333334,127.33333333333333,150.33333333333334,127.33333333333333
150.66666666666666,127.33333333333333,150.66666666666666,127.33333333333333
151.0,127.33333333333333,151.0,127.33333333333333
151.33333333333334,127.33333333333333,151.33333333333334,127.33333333333333
151.66666666666666,127.33333333333333,151.66666666666666,127.33333333333333
152.0,127.33333333333333,152.0,127.33333333333333
152.33333333333334,127.33333333333333,152.33333333333334,127.33333333333333
152.66666666666666,127.33333333333333,152.66666666666666,127.33333333333333
153.0,127.33333333333333,153.0,127.33333333333333
153.33333333333334,127.33333333333333,153.33333333333334,127.33333333333333
153.66666666666666,127.33333333333333,153.66666666666666,127.33333333333333
154.0,127.33333333333333,154.0,127.33333333333333
154.33333333333334,127.33333333333333,154.33333333333334,127.33333333333333
154.66666666666666,127.33333333333333,154.66666666666666,127.33333333333333
155.0,127.33333333333333,155.0,127.33333333333333
155.33333333333334,127.33333333333333,155.33333333333334,127.33333333333333
155.66666666666666,127.33333333333333,155.66666666666666,127.33333333333333
156.0,127.33333333333333,156.0,127.33333333333333
128.66666666666666,127.66666666666667,128.66666666666666,127.66666666666667
129.0,127.66666666666667,129.0,127.66666666666667
129.33333333333334,127.66666666666667,129.33333333333334,127.66666666666667
129.66666666666666,127.66666666666667,129.66666666666666,127.66666666666667
130.0,127.66666666666667,130.0,127.66666666666667
130.33333333333334,127.66666666666667,130.33333333333334,127.66666666666667
130.66666666666666,127.66666666666667,130.66666666666666,127.66666666666667
131.0,127.66666666666667,131.0,127.66666666666667
131.33333333333334,127.66666666666667,131.33333333333334,127.66666666666667
131.66666666666666,127.66666666666667,131.66666666666666,127.66666666666667
132.0,127.66666666666667,132.0,127.66666666666667
132.33333333333334,127.66666666666667,132.33333333333334,127.66666666666667
132.66666666666666,127.66666666666667,132.66666666666666,127.66666666666667
133.0,127.66666666666667,133.0,127.66666666666667
133.33333333333334,127.66666666666667,133.33333333333334,127.66666666666667
133.66666666666666,127.66666666666667,133.66666666666666,127.66666666666667
